-73.98503312475145,40.734887056246315
-73.97055240576621,40.79889429490111
-73.9599520376185,40.80506663158497
-73.96321832744927,40.79367857327833
-73.97253556721347,40.798317204242316
-73.97942705399322,40.78674446961417
-73.97292683860698,40.79425117725817
-73.96909111262843,40.80274680978038
-73.9718139251644,40.79637395392963
-73.96634245121578,40.806511680423796
-73.9657096834892,40.807066007303064
-73.98202470518498,40.735148980933786
-73.97466932075257,40.73012304050504
-73.9745546645807,40.730004275401754
-74.00532769121173,40.71119260482451
-73.98907777152284,40.76272245630329
-73.99328954674374,40.76263107398945
-73.97984008175864,40.72374016374464
-73.98007508509819,40.722410983027316
-73.98915604049968,40.72765915626844
-73.97933019016776,40.77510947533033
-74.0030521634321,40.73875802618927
-73.98948947324467,40.747451492741405
-73.93891674485195,40.85549879731201
-73.93455274785204,40.85471781117055
-73.95901754377344,40.808493937914356
-73.99141387917173,40.72758453674499
-73.99219349749337,40.72793143769143
-73.99138898337311,40.7274977011422
-73.99130498034863,40.72753607534832
-73.9911840385674,40.72770558668344
-73.98898482054337,40.72677887514428
-73.99115021026323,40.72794614880353
-73.99098232269296,40.72807034855814
-73.99104341756242,40.72790611324278
-73.960053021271,40.81305895326768
-73.96019531339996,40.81572758096949
-73.95281556264523,40.803341611906134
-73.954872232867,40.80421028516409
-73.95271019250188,40.80396509741131
-73.95211258368852,40.803931127809236
-73.97005542757695,40.79957609979464
-73.9747379646542,40.793157309029475
-73.96831783868348,40.804067011062706
-73.91733122972235,40.871349427126695
-73.94220740984791,40.78964483639751
-73.94109555870153,40.81671781249615
-73.96897222497905,40.80349761512814
-73.94692532281965,40.83072012793794
-73.94324363362455,40.83500519396377
-73.93508969567907,40.79839744643155
-73.96950085630186,40.80202995371463
-74.00099404679459,40.748021130090095
-73.99327557499791,40.72212850294749
-73.9934055800237,40.72216015911867
-73.99357025453317,40.73262803899721
-73.95793420300375,40.76862179397125
-73.9810973064546,40.77667384763118
-73.9801696846566,40.7265044983136
-73.93856368670569,40.85021685460504
-73.98623706325769,40.71580720263407
-73.97692160124129,40.741941313309844
-73.93932939993779,40.84831076176956
-73.97475424146451,40.7778646924297
-73.98081943750024,40.72138796620072
-73.96868398283485,40.79998553299262
-73.98385527595339,40.72775942846668
-73.99862689074871,40.73398443732751
-74.01112250938299,40.72482048121939
-74.01133121342463,40.724843803368934
-73.95793866778274,40.80459314822611
-73.95824272452381,40.80452248107117
-73.99940664636715,40.7209780395198
-74.00985791052909,40.736809127306934
-74.00860292192527,40.73696179839109
-73.93927140745605,40.826457774357245
-73.94982193752357,40.7787714092373
-73.93599371417274,40.81498869357051
-73.9525681432066,40.80183872552409
-73.96032135372133,40.814695639155765
-73.95572609481577,40.78289970091484
-73.95151813023796,40.783590148300476
-73.94991693326705,40.79590981966822
-73.92172403021549,40.869337191614946
-73.93483023730028,40.85675834742769
-73.92170108838665,40.86066649703535
-73.92159237745896,40.860817339329046
-73.92170108838665,40.86066649703535
-74.01412632846336,40.70468119496873
-74.01428922948978,40.70454907535256
-73.97846446336575,40.715486904131716
-73.97851094594502,40.71550134090491
-73.9785716411841,40.71552019229422
-73.92925637594699,40.861538472486
-73.96125370158516,40.816277991688935
-73.96157866787779,40.81648356795313
-73.9351650916462,40.792361661905325
-74.00296111612961,40.70610081830217
-74.00232276584046,40.70658574602041
-73.93475596877133,40.8281878421866
-73.93308540348339,40.828225673817876
-73.97270959412828,40.739675991630996
-74.00409618767848,40.711840341215854
-74.00405648822607,40.71181012108874
-74.00400706361042,40.71185141453571
-74.00401275883942,40.71177333570582
-74.00393685713378,40.711798654837
-74.00373096785691,40.71165672948073
-74.00369488076443,40.71242771191678
-74.00392991429588,40.71186394318783
-74.00388321342778,40.711815403661575
-74.00390287023669,40.7118358898717
-74.00388321342778,40.711815403661575
-73.97210888747156,40.74308833433887
-73.96069185694091,40.81679420019301
-74.00276039893241,40.71248254004228
-74.00291004097915,40.71306703391007
-74.0009317433238,40.71326325254273
-74.00089166286932,40.71299925735089
-74.00089354391561,40.713029950285254
-74.00019813588959,40.713199901637445
-73.99803597317263,40.713756835594346
-73.99908166557755,40.71327755074079
-74.00298493293677,40.7124139571065
-74.0038910723569,40.71187402812391
-74.00375601633546,40.71186210988182
-73.98821773094728,40.71076478051356
-73.99116561311541,40.7233426390969
-73.990171712099,40.719864571868634
-73.9899949841238,40.71965408685407
-73.98962844846939,40.71930068860077
-74.00096840448526,40.713905595109374
-74.01484015305799,40.71470365081084
-73.99865820626685,40.71363211535877
-73.99822550819682,40.713243460552015
-73.9582141879832,40.753866608280546
-73.99858490355886,40.71347492646083
-73.99848524603725,40.71355757595195
-73.99863026611315,40.71350676232278
-73.99842364569217,40.713488249626586
-74.0136382068042,40.70237112891528
-73.94835068055234,40.769546330218034
-73.94829339906329,40.76952434157787
-73.948168723145,40.76947623065818
-73.94702132020844,40.77066063020938
-73.99944748874238,40.74907182801167
-74.00128360714108,40.7497950292487
-74.00064104797156,40.74917468541037
-74.00050946760678,40.74947393998532
-73.92939639087582,40.798590181551994
-73.929335820503,40.79907577473043
-73.96697271874592,40.80733539084322
-73.96530431391102,40.80771937958548
-73.94205104294714,40.82915848371387
-73.94563455879077,40.81611930796415
-73.95715195823881,40.809964137107336
-73.95244430987123,40.81986731931298
-73.95198591356852,40.826196546326166
-73.95285625264876,40.80001100483524
-73.95237298229081,40.8085259519421
-74.00985398088781,40.70747512425997
-73.95067903459693,40.828433488802816
-73.95079338643934,40.828477030423386
-73.92873007840966,40.864416603178455
-73.93531172374814,40.854696236550645
-74.00633745277047,40.736949686097276
-74.00458402074158,40.738753490387175
-73.98426879051193,40.73456493549785
-73.98813190093682,40.72368510375295
-73.97927131438973,40.786097827610384
-73.99780751008134,40.736035906572354
-73.99669901331025,40.735566959891266
-73.97449185397562,40.789986750622184
-73.97572623335418,40.79050614683697
-73.97860621967729,40.787855531077085
-73.97706825967452,40.74360479381172
-74.00263775386283,40.75275906745128
-74.00919438580554,40.72541007035691
-73.98575300286302,40.73123294533468
-73.97342033856248,40.74865700426031
-73.99332946148242,40.759603798555595
-73.96867379768621,40.75246801363984
-73.97965279474755,40.77777190640814
-73.97999657599485,40.72536051249374
-73.94200935837075,40.8039577040373
-73.9782682720152,40.74250539491526
-73.99422636987616,40.75742254757325
-73.95309827606809,40.79155275291261
-73.99868556663344,40.739032447051976
-73.98052731553588,40.777263879847176
-73.99598703584397,40.74179833098261
-73.985372801805,40.73809165610052
-73.983606127626,40.75294857350811
-73.9785999535771,40.7216202833153
-73.98589439635742,40.73364726582075
-73.96871921562759,40.79121731421033
-74.00946679802811,40.723837618571
-73.96307788236119,40.79515553549125
-74.00599445402779,40.71157526651231
-73.97174841859136,40.799630841565744
-73.97914984109245,40.79114050076525
-73.9428841170584,40.81824190284131
-73.94314676725769,40.81789985286686
-73.94223145856299,40.81759717352293
-73.94319117097162,40.81800940236486
-74.00606368540029,40.7369366637645
-73.98052809699536,40.726003475671256
-73.94652095924049,40.778199478707585
-74.00142978077162,40.70850702593951
-74.00891705135432,40.718070833634286
-73.98945675365745,40.71412207650316
-73.99018943413611,40.7165084243636
-73.98559836075724,40.71994697786725
-73.95215634566284,40.80136069465076
-73.95617799755692,40.80387701328624
-73.96495831293842,40.79923610143953
-73.96888889369956,40.80089092569934
-73.96692088753863,40.80183376007058
-73.97791065296762,40.72681060408575
-73.98977851859058,40.72383238517779
-73.98764779012653,40.72544348611936
-73.96685117965418,40.80378692161673
-73.96704496529937,40.80387482598268
-74.00244047427547,40.72261649375051
-73.9926027970655,40.733001624334975
-74.00442421347917,40.73537872987424
-74.00891443922283,40.73474738241611
-74.00246648885172,40.74492976950751
-73.96725546366487,40.80525940815005
-73.99918088663127,40.749441752579465
-73.9980023365446,40.74188200516019
-73.99720318285846,40.74231073169623
-73.99803964693277,40.74423662068278
-73.99457250169895,40.746940607487836
-73.9976227539404,40.74018879606381
-73.99190139273973,40.73836122550494
-73.98637087337065,40.764039101928944
-73.95912458761052,40.806441694175696
-73.95823310026117,40.80980856493895
-73.98316461485426,40.77651557337649
-73.98030842633439,40.78143298664581
-73.98289413897875,40.783350499882935
-73.98220514889742,40.78479220319776
-73.97040007288903,40.7866234815565
-73.97194506259409,40.791376512219514
-73.96094681999739,40.81383622149504
-73.97794503316432,40.78553963484903
-73.97819532945621,40.78842058292649
-73.94194332008554,40.82196744563257
-73.97408499243666,40.79063989048101
-73.97977636728957,40.787968860530626
-73.97134329324095,40.74858245464764
-73.96740573010844,40.75522592984429
-73.95371589087715,40.7828737891701
-73.94350652144976,40.82927791982188
-73.98321467212625,40.731624168291205
-73.94968867811494,40.82862266207354
-73.94423970616471,40.83379139940334
-73.93896796485001,40.84152580148803
-73.92709603378486,40.85590758702616
-74.0054112143912,40.73321766019515
-73.93615190296994,40.85146696770024
-74.00706700402029,40.708924436865225
-73.92019357748622,40.86880279974042
-73.92372334324953,40.86896869891811
-74.00333124212378,40.7272506598904
-73.99010225743841,40.73244537234044
-74.01076381708114,40.72919227519584
-74.01053854684342,40.72917473623077
-73.97297096401495,40.792831455148026
-73.97318462454696,40.792916524679526
-73.99941181411029,40.73892885943758
-73.95735242131238,40.782861576195934
-74.00226491645002,40.733007791362574
-73.98486104824724,40.77928204686686
-73.96908608679962,40.785639695912046
-74.01152724027602,40.71578349637554
-73.96496942357253,40.804300267237046
-73.96543410509562,40.79287668686696
-73.98851609200598,40.77426783651611
-74.01441963878774,40.687580864924584
-74.01466616068187,40.68795304285819
-73.94839852682335,40.76963467737832
-73.93887960580095,40.84226557345682
-73.97434426852921,40.73676609491967
-73.99105241323454,40.77267236667235
-73.9932034718281,40.77277980988987
-73.99056575529171,40.773289834694964
-73.98819499151143,40.71139487789544
-73.98757905045844,40.71145497219547
-73.93802689908563,40.818680927123495
-73.9393862584644,40.81925774708918
-73.93846199447772,40.81805742767858
-73.93920673963706,40.81837122904327
-73.95771833151966,40.8162773526938
-73.9495653743799,40.83190246507297
-73.95088455007684,40.831139927204084
-73.95099218927882,40.831014289779674
-73.95074244501106,40.83112381277046
-73.95060072997228,40.8314858330161
-73.95081290635159,40.83113185400977
-73.95076030859485,40.831449529956025
-73.95098567112689,40.83115188118263
-73.9510960922404,40.83127377949549
-73.95539459100296,40.75465241917739
-73.97402373483177,40.731122161658746
-74.00126311349489,40.75234561987078
-74.00371022637513,40.753414498230924
-74.00098125739429,40.75205902826367
-73.99988539906947,40.751833067663306
-73.9355353365752,40.81309426810341
-73.93466417498875,40.814910480822064
-73.93537922409499,40.81517596465105
-73.9984799647405,40.75362179120869
-73.99854092515085,40.753636767817625
-74.02167302936647,40.68637056943224
-73.9764392629476,40.74803612358971
-73.95443819634323,40.7622001668372
-73.95543573527245,40.76138687515285
-73.95237029222646,40.76456830528507
-73.95191221864287,40.76509207143456
-73.95046501314371,40.766657334140994
-73.95077851674988,40.766364281729274
-73.94944740750273,40.76794997315249
-73.94612449124718,40.77172678711863
-73.9456761848431,40.77201705897844
-74.02505037125705,40.68732268952036
-74.021470115024,40.68627781527641
-74.02197060001866,40.68590162013916
-74.01070637443443,40.70414070750683
-74.0111198943414,40.704365661620365
-73.94264374683225,40.777634464905304
-73.9425814267213,40.77763716989482
-73.94285307114784,40.77841605651235
-73.94291263764512,40.77839821660155
-73.94268157702044,40.77802970993924
-73.9431237359275,40.77889927445573
-73.9476463530562,40.83482742605725
-73.9478621025646,40.8343405228841
-73.94800584055453,40.83417928769603
-73.9476635389928,40.83439695267302
-73.94771813019806,40.83432449502422
-73.93720101999924,40.78915858788084
-74.00043833861702,40.75600214482236
-73.99946001371238,40.756391248379025
-74.0244650120596,40.687413887217595
-74.00281726639142,40.72836312880152
-74.02362999598607,40.68720983516534
-74.02210280704954,40.68630426535832
-74.02273747055185,40.68626239069435
-74.02277894567176,40.68712101029508
-74.02264945846548,40.68581724923483
-74.02162273245017,40.68623094332034
-74.02341151432158,40.68645837579855
-74.02460585404691,40.68593971448489
-74.0247898515449,40.68642833098653
-74.02390791308257,40.68642412827446
-74.02616066845155,40.68626123498172
-74.02603762223173,40.68465420136515
-74.0264273190154,40.685188324098874
-74.02394299369767,40.68762273718202
-74.02391228834219,40.6880152754228
-74.02461662752992,40.68773047053858
-74.02475318080539,40.68760209138538
-74.02155510146696,40.68782341935159
-74.02212420932648,40.687080890387755
-74.02162976781055,40.68714891746577
-74.02303233453651,40.68724158442937
-74.02168259271924,40.687403518523936
-74.01895040640613,40.68952469067772
-74.01949658887543,40.68895105606533
-74.01845275390963,40.689017118892544
-74.01926812756146,40.68931002752338
-74.01960544677155,40.68929013630256
-74.0195558340439,40.68947919094254
-74.02069830194402,40.68925093129781
-74.02217768813553,40.6886712131261
-74.02039727853371,40.68809023779146
-74.01979129426891,40.6882751345042
-74.02118005101299,40.687513177286675
-74.01902794578196,40.6887938168221
-74.01912301026785,40.689009918885766
-74.01967041178814,40.68805578554738
-74.0199680933299,40.68798324546453
-74.01933805923046,40.688457326544174
-74.02044712058606,40.68954228227965
-74.01985890022473,40.68925477319397
-74.0208935530192,40.689601827031275
-73.93548905774273,40.79975179154659
-74.0211615071324,40.68925167882634
-74.01909909242457,40.68978655645275
-74.01908551039891,40.68973128634005
-74.01974372779495,40.690321366453624
-74.01942701699063,40.6898605452891
-74.01946963048721,40.6900074771224
-74.01971744181097,40.689873431893
-74.01984041375168,40.69004249236903
-74.02010869815747,40.68984455449355
-74.02467947780869,40.686896460703096
-74.02378672436488,40.68709801661973
-74.02491713273967,40.68680645005517
-74.02611233794597,40.68599303503383
-74.0261682899038,40.685797358161345
-74.02642735990973,40.68583958545017
-74.02579442495923,40.686206807046794
-74.0258882415511,40.68599425668509
-74.02502759900024,40.68624009473263
-74.02564185797898,40.68612820060006
-74.02499983444179,40.6858276628019
-74.02552753609179,40.685857474802084
-74.02430460301362,40.68630458011479
-74.02485335802498,40.68594739821994
-74.02110510909813,40.68821360998065
-74.02105352487105,40.687837382181385
-74.02062883506936,40.688622257530156
-74.01971032589168,40.689100610019715
-74.01067936890439,40.733447020615976
-73.97447263349682,40.730113466650245
-74.02270656176262,40.68726812079784
-74.0044180776879,40.70502000086696
-74.01551283616543,40.707706690257005
-74.01207660265578,40.70089596762558
-74.01945702800735,40.689110512399424
-74.02342123697697,40.68673575216882
-73.94437566799137,40.80329128790815
-73.94341273786941,40.80335381845134
-73.94391209486734,40.803127241639146
-73.94302014582397,40.803085755780884
-73.94342887033322,40.803185038279224
-73.94320206624532,40.80354623147536
-73.94266979333813,40.8038966787637
-73.94208852716751,40.80439722980674
-73.94256031472264,40.80465539315529
-73.9418912128669,40.80510051633982
-73.94241526655127,40.80506740954961
-73.94216669621323,40.80498505140959
-73.94346108094247,40.805501971391145
-73.94343375526925,40.80361019244439
-73.94347498559989,40.80378035199715
-73.94395449347208,40.80341196392758
-73.94314377696838,40.80453765920013
-73.94376337920293,40.80388954101903
-73.9427557367336,40.805028568804396
-73.94257769932949,40.805263943648
-73.94304759595116,40.80502334687434
-73.94437566799137,40.80329128790815
-73.94542650982227,40.8039018286268
-73.94458715370007,40.80359391287681
-73.94483659581338,40.80376557787834
-73.91911300818673,40.868311718179115
-73.91856036634894,40.86848185143496
-73.91911719612838,40.868564362167135
-73.91764984292749,40.86915828020066
-73.91673319901953,40.86931935297508
-73.9183660659808,40.8694862454411
-73.91850497298164,40.869074499853554
-73.91947587049334,40.86943923291469
-73.91892556250853,40.86890551920424
-73.918661316935,40.86969635950501
-73.91833888066468,40.86932308097257
-73.91994406028941,40.8696363282948
-73.91966899813234,40.86913811689876
-73.9193134011701,40.86861847291942
-73.91982880333521,40.869161379540564
-73.91999065735801,40.86917407854688
-73.91979588409433,40.86932523531578
-73.91985605423397,40.86922202167431
-73.919762207594,40.86980135500732
-73.91948743024068,40.86968987676015
-73.91922110731689,40.869669112619746
-73.91928979724197,40.86991313337275
-73.91916116232015,40.86985682531611
-73.91922110731689,40.869669112619746
-73.91864220319056,40.870420922709194
-73.94422502291543,40.803863132644665
-73.94410912243157,40.803987561317165
-73.94443322261752,40.803859420660736
-73.94448120983562,40.80404270830167
-73.94432866115675,40.80384633728799
-73.94389682445423,40.804487828179475
-73.94352972501457,40.80491225029443
-73.94107546980683,40.83076685087095
-73.94136799581425,40.83089083808305
-73.94053807137504,40.8315260163883
-73.93976104277995,40.83250964610151
-73.9402657908024,40.83180449373969
-73.93938068205895,40.832367067494594
-73.93967601926546,40.832685371342365
-73.9381880763366,40.833269928850896
-73.93556158834727,40.83738048185834
-73.93543572825682,40.838256005145915
-73.93698952629329,40.83489248037013
-73.93473082392559,40.83949079489517
-73.93488849555926,40.8404189846659
-73.93502436515777,40.84098177158392
-73.9352967134409,40.84148775475399
-73.9351179975624,40.84171492124911
-73.93496376379164,40.84233285603534
-73.93473600588594,40.841935946291045
-73.93478767113297,40.84231020339854
-73.93472313242727,40.842109540154254
-73.93442161442576,40.84189151842604
-73.93421131966566,40.84204119035199
-73.93407797606962,40.84181679492087
-73.93291326437853,40.842258854078466
-73.93439236450465,40.842846516451594
-73.93396268476354,40.84341687185865
-73.93348746287798,40.84327215627502
-73.93368894924322,40.84318567334831
-73.9342119847563,40.843568903178046
-73.9326591267338,40.84442357027438
-73.93121288464293,40.84389017817704
-73.93057897184303,40.84533509031711
-73.9304710823298,40.845346288955255
-73.9302849914567,40.845624280518955
-73.93020584973324,40.84583725846409
-73.9301745578778,40.84590365041198
-73.93016615631757,40.84609749745418
-73.93001786488023,40.846751073288736
-73.93043158300424,40.847152746069554
-73.92950811885821,40.84628186871067
-73.93038657505265,40.84673248130914
-73.94392316240072,40.80481548388623
-73.93038657505265,40.84673248130914
-73.93004936993422,40.84722426812707
-73.9301503947204,40.84746885194782
-73.92994687682561,40.8472662927112
-73.92996759811436,40.84753344294087
-73.92999103753091,40.84732899922658
-73.92977425097743,40.8474191036043
-73.93024056481293,40.84764478012622
-73.93034709173719,40.84747768497353
-73.9306498278174,40.84796642654425
-73.929547889673,40.84746099255197
-73.92960302345298,40.84724639953055
-73.92914329066036,40.84734347270588
-73.94290817054521,40.80553314027018
-73.92948053275678,40.84754099298465
-73.92969177474994,40.8478278485359
-73.92907632584831,40.84743360229067
-74.0237819204473,40.68621544857629
-73.9293863870238,40.84774807459885
-73.92791138721971,40.85021357988996
-73.92659946353159,40.85165158818707
-73.92866655431149,40.8495755293016
-73.92645741504876,40.85364708462959
-73.92616390705041,40.85397386495606
-73.92679937896163,40.85371714446197
-73.9256119998647,40.854819868661856
-73.92528478981345,40.85581928831259
-73.92496241411514,40.85621985067777
-73.92511700932121,40.85535352943695
-73.92381995263068,40.85550202172645
-73.94265537564361,40.805701836331835
-73.94392978660711,40.80594631219515
-73.94385546062935,40.8056679352113
-73.94331039509545,40.805711563627284
-73.94418418257256,40.80470559103038
-73.91934578088602,40.87038995241097
-73.91893170122357,40.870231754027294
-73.91952768609937,40.87013928190504
-73.94446326682784,40.80316890889366
-73.9433854995711,40.80293828429695
-73.94299316850508,40.80256154361291
-73.94330765114299,40.80304307920052
-73.94410925486089,40.80490266769176
-73.94569261317805,40.804514948156026
-73.94512170387203,40.803942641722216
-73.94462484744781,40.80339531662804
-73.94462484744781,40.80339531662804
-73.94481018659678,40.80347269206099
-73.94470926112729,40.80327192739954
-73.94428470756077,40.803654261969285
-73.9449051240484,40.803519459799084
-73.94561836464223,40.803658977049515
-73.94549180460187,40.803808462451
-73.94549180460187,40.803808462451
-73.94613131048673,40.8038773575842
-73.942784830329,40.803291398031284
-73.94277873505239,40.80349777917273
-73.94220633032904,40.8036875494795
-73.94248948400822,40.804159233442846
-73.94266979333813,40.8038966787637
-73.94210240879728,40.80382972184532
-73.94248948400822,40.804159233442846
-73.9423583598938,40.80435016561298
-73.94182424708202,40.804212305874024
-73.94187909319932,40.80453481249992
-73.9418167991291,40.804764890058216
-73.94174336160901,40.80531050818852
-73.94252491948689,40.80536570168751
-73.94116690782805,40.805063156658456
-73.94181917990771,40.8053430407477
-73.94236430733724,40.805576945568255
-73.94236430733724,40.805576945568255
-73.94281305892476,40.80549158736936
-73.94285550220789,40.80578655445343
-73.94265537564361,40.805701836331835
-73.94300388206902,40.80557559751971
-73.94290817054521,40.80553314027018
-73.94285550220789,40.80578655445343
-73.94331039509545,40.805711563627284
-73.94315770385602,40.805912805239295
-73.94315770385602,40.805912805239295
-73.94377476846415,40.80617059265492
-73.94377476846415,40.80617059265492
-73.94430194587166,40.80639082407848
-73.9442395971623,40.80521630280973
-73.94392978660711,40.80594631219515
-73.94398610517314,40.80537444100076
-73.94407155104253,40.80524264353909
-73.94436374037299,40.80454516683849
-73.94526290124276,40.804674256290355
-73.94556337389095,40.80418108675618
-73.94465376675703,40.80441645310798
-74.00559302143903,40.75589301933159
-74.00584819862183,40.755936032854464
-74.00604912366877,40.75587638022113
-73.94018849674218,40.83023284594205
-73.98909628342929,40.74220369725705
-73.98896434134392,40.742378369879354
-73.98926857435114,40.74227230088054
-73.94025857611084,40.830254853715566
-73.96380161994671,40.81227694585883
-73.93493766978818,40.82816017386738
-74.00220348880514,40.729852869241554
-74.01450422487548,40.69785291804626
-73.93664932656743,40.79152358809238
-73.98994681349905,40.73515363562393
-73.98150096859554,40.73105617854308
-73.98037380354671,40.730393290040894
-73.98027304615304,40.73053911910801
-73.97973156793108,40.730313163071585
-73.98002725633583,40.73024229135886
-73.97907469332095,40.72982722821951
-73.9791842488504,40.730084764908696
-73.97973156793108,40.730313163071585
-73.97805542935959,40.72938308632435
-73.9779214193857,40.729557777037414
-73.97910803894669,40.72991055847805
-73.98147987565504,40.73283659152427
-73.9799211004235,40.730262205208824
-73.98126771302584,40.732924729760434
-73.98009050543193,40.73454437069078
-73.97680860296954,40.72908952634022
-73.97693605038029,40.72892155642866
-73.97753843835038,40.7292262479172
-73.97946317342341,40.73539192667095
-73.98088975729115,40.73343707042292
-73.9818033932322,40.73220479790232
-73.98166657031148,40.73099854707874
-73.97428188307877,40.730544722038914
-73.97412356171094,40.73088981809765
-73.94336655471143,40.846097229556676
-73.97796043321922,40.73646518109885
-73.97583713974512,40.73574620193839
-73.97587819914042,40.73560412399374
-73.97799812835179,40.736574466800995
-73.94129958731068,40.851450272008854
-74.02336591546069,40.68790836237908
-74.02351473722369,40.68668846420317
-73.97937190741885,40.73542075003783
-73.97954860756829,40.735477584748246
-73.99379593869148,40.720937536963184
-73.9583561194327,40.81575587271093
-73.9583949667519,40.81579688632949
-73.95855451267265,40.815143925317074
-73.95834295714415,40.815384942049334
-73.95861126176327,40.815488533263505
-73.95837694509689,40.815699793050904
-73.95792480144411,40.815978319063895
-73.95815874460945,40.81608930888393
-73.95798706444968,40.81630183159348
-73.95822677515716,40.81561208878496
-73.95829447443359,40.815690789635696
-73.95814741500227,40.815726206966616
-73.99385780220294,40.72096201409997
-73.99413848952203,40.7202588308503
-73.99409905266032,40.720020091923146
-73.99404155268417,40.720320979823185
-73.9415250742925,40.85080859548804
-73.9416084705811,40.850921503467134
-73.98780814688843,40.74112745719308
-73.9314582192644,40.858972898709986
-73.93138581801007,40.85903390114112
-74.01640912210667,40.704942530018414
-73.99445474272497,40.71697485134731
-73.9946179830234,40.715740214274454
-73.99492492316568,40.71584618311293
-73.99476850943861,40.71571946865111
-73.98661218215157,40.71039068586598
-73.9847477370024,40.71059795423613
-73.98660862912575,40.71034440879442
-73.98536551132229,40.71043104467444
-74.01307935644294,40.716467150306805
-73.93625936035716,40.808855608223155
-73.9412057685329,40.85139223146992
-73.9412330310178,40.85128427147587
-73.99993671582703,40.75659034014225
-73.96480079595024,40.759982138903275
-73.96658338422283,40.761550935074006
-73.97193748896763,40.743243020809345
-73.97206165305276,40.743188030341635
-73.97160997699325,40.74376695449856
-73.97146850821635,40.74381598312341
-73.97152184991536,40.74373899187422
-73.93962731586542,40.835682787371695
-73.93977869855742,40.83559456483585
-73.9938379218417,40.720832148621795
-73.99376498461248,40.720846356494604
-73.99389174163602,40.7208747687955
-73.9904452134712,40.72871876825599
-73.9905469971622,40.72875141837805
-73.99041489123249,40.72894941686378
-73.99029435279145,40.72890196976736
-73.99035028952657,40.72892525212214
-73.98979262212507,40.728693134293465
-73.99003335506967,40.72949172786032
-73.98992562104655,40.729453597140036
-73.93338334270794,40.80101008072757
-73.96252622510545,40.75726443734924
-73.9627869232868,40.756550525752836
-73.95061824172652,40.77740044597443
-73.94982120289946,40.773684082836674
-73.94942552849298,40.81437958309061
-73.95009011676684,40.778063019124886
-73.95416901808676,40.82304100144999
-73.95372405087944,40.82366417535496
-73.93755411459065,40.82268933837191
-73.93450764216884,40.82310927591766
-73.93437904390169,40.82363098941573
-73.9524605789446,40.77988364374497
-73.95180250622947,40.778784588363955
-73.96719528095879,40.79610937640485
-73.96856488179213,40.79419635193533
-73.94739651161528,40.775555409765225
-73.94678826304892,40.77749229427394
-73.95228412714097,40.77810340359461
-73.94982622127914,40.78287635466233
-73.95002839288415,40.782139135920644
-73.98648345581154,40.77705625757598
-73.98563144143726,40.77532928564124
-73.983179906451,40.77754723444823
-73.98274218813687,40.77818384588416
-73.93650374796542,40.83444597878252
-73.93725495166501,40.83324548876669
-73.93562559955711,40.83260765492284
-73.93556180741386,40.83352158940458
-73.93651748023039,40.83423968496688
-73.93546439980624,40.83396780385191
-73.93638240786787,40.83349504078345
-74.01004195057509,40.70671773664191
-73.99540186701854,40.71148927599192
-74.00498779365171,40.70954245398107
-73.96324122348862,40.75592977447852
-74.0159395934186,40.71118388432512
-74.01031320084137,40.71933251706934
-74.01218304610124,40.719523831276256
-74.01244613376599,40.719547527780854
-73.99467651455527,40.761805713945286
-73.9950659864375,40.76115320529855
-73.98208835817057,40.77790596284102
-73.98198939960324,40.77804313213583
-73.98218276164597,40.77794805751534
-73.98217506330822,40.778041431807544
-73.98218276164597,40.77794805751534
-73.98199409456574,40.77794036055113
-73.97444269529474,40.79489314873783
-73.9748726870222,40.79425274817324
-74.00777952106638,40.70741835292569
-74.00773882449688,40.706762842944556
-74.00888177015521,40.72725410488977
-74.00782876613643,40.727375853046986
-73.97399950057356,40.79179456026671
-73.9737890557829,40.79172051912627
-74.00202480594022,40.7228572523108
-74.00119414764596,40.722806411181175
-73.9384763170638,40.8087136532724
-73.93709240181695,40.80795441793733
-73.93683219238298,40.80784265045047
-73.94529655330783,40.80017521987804
-74.01056572918027,40.70605136745076
-73.95855364739643,40.78121778707258
-73.98431188076829,40.73723066698621
-73.92792679066162,40.85217091946309
-73.9270331573675,40.85220077460024
-73.9606145985311,40.76066847278183
-73.96040104104603,40.75976093453891
-73.96637547041813,40.75357421492467
-73.95617861012565,40.76534796654457
-73.95623873673927,40.76455336245434
-73.93714477934327,40.84398029444991
-73.93590162015846,40.84385829539292
-73.96142858456786,40.77727625009569
-73.96054293339272,40.77654645897053
-73.98023132593846,40.74008533090929
-74.01516233474793,40.706189087741905
-73.99163468854331,40.72705460091271
-73.99150615259009,40.72699912493903
-74.00899719364374,40.715807346546704
-74.00774194728668,40.715179451479614
-73.99670095832442,40.72045001201015
-73.9958569346381,40.72062474683582
-73.99542388762438,40.71993389483063
-73.9973440237554,40.75550069558664
-73.99843484115777,40.755564109912235
-73.95124071597726,40.76061849659765
-73.95658387364196,40.77525931675094
-73.93814770073689,40.79715938169752
-73.95669037486883,40.77147639290145
-73.96313459869704,40.77780805077588
-73.99343212187962,40.72753207071422
-73.9620199404621,40.773766648982
-73.96179901104483,40.773676706038046
-73.93487998299658,40.79578132854412
-73.94134760991898,40.79899607984801
-73.9398713033089,40.79815057800922
-73.95958787065685,40.776712141193066
-73.95980992520725,40.77679609650706
-73.95817447503227,40.775949537501724
-74.00065025056483,40.74742023732342
-73.9936144395673,40.75312274130109
-73.96515931408828,40.80856484239516
-73.97279814079192,40.74901257562838
